timestamp,open,high,low,close,volume,oi,expired_instrument_key,strike_price,instrument_type
2025-10-14T11:55:00+05:30,46.95,52.45,43.15,49.25,16660425,18906825,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:50:00+05:30,44.25,48.15,41.55,46.85,9018375,19606500,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:45:00+05:30,46.65,47.8,36.75,44.25,15934350,18937800,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:40:00+05:30,47.6,49.85,43.15,46.65,12946575,18372225,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:35:00+05:30,45.05,48.35,43.7,47.7,12523500,18113850,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:30:00+05:30,45.75,46.35,38.8,45.2,14113725,18031425,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:25:00+05:30,43.1,45.9,37.75,45.7,19836225,17105325,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:20:00+05:30,47.1,50.2,41.4,43.25,15574575,14503125,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:15:00+05:30,65.45,65.7,45.0,47.1,17141400,12203550,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:10:00+05:30,64.6,67.35,58.2,65.7,11189775,9018825,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:05:00+05:30,78.3,80.9,60.45,64.65,8077350,6844200,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T11:00:00+05:30,84.7,86.65,74.5,78.6,3996150,6320625,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:55:00+05:30,87.8,96.55,82.5,85.0,3065550,5799825,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:50:00+05:30,92.45,93.25,83.0,87.85,3366075,5580150,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:45:00+05:30,104.0,118.15,92.0,92.85,6998850,5438475,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:40:00+05:30,93.35,104.8,87.9,103.8,4744125,6583200,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:35:00+05:30,98.0,102.9,86.15,93.5,3779250,6254475,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:30:00+05:30,95.5,102.2,89.0,97.95,4737225,6350925,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:25:00+05:30,90.75,99.9,87.4,95.1,6483900,6716850,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:20:00+05:30,83.4,91.75,71.85,90.6,7982025,6979275,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:15:00+05:30,92.25,97.3,77.4,83.1,6027375,6445125,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:10:00+05:30,91.9,101.0,87.85,92.65,5039100,5701575,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:05:00+05:30,89.5,94.8,78.05,92.0,5951775,6047325,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T10:00:00+05:30,108.45,119.0,81.75,89.75,7120575,4999800,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:55:00+05:30,119.75,120.4,103.35,108.3,3178800,3753450,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:50:00+05:30,124.9,130.0,115.0,119.95,2064675,3376500,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:45:00+05:30,121.25,133.95,114.1,125.0,2862975,3117225,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:40:00+05:30,127.6,146.55,117.25,121.3,3415950,2701200,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:35:00+05:30,159.15,167.9,125.4,127.7,2477625,2428575,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:30:00+05:30,165.05,170.95,156.85,159.1,1243500,2410425,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:25:00+05:30,171.85,175.8,156.25,165.35,2457600,2468400,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:20:00+05:30,166.5,177.9,163.45,171.95,2877525,2396025,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T09:15:00+05:30,130.0,170.5,126.0,166.4,5189625,2367000,NSE_FO|42685|14-10-2025,25150.0,CE
2025-10-14T15:25:00+05:30,4.45,4.7,3.1,4.4,54028950,16944450,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T15:20:00+05:30,2.6,4.8,1.45,4.45,101367825,26192925,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T15:15:00+05:30,3.75,6.0,0.45,2.6,205736400,32031000,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T15:10:00+05:30,1.2,8.0,1.15,3.75,188389875,33472950,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T15:05:00+05:30,1.9,2.95,0.6,1.15,242831250,39294300,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T15:00:00+05:30,1.9,2.95,0.6,1.85,206460600,47077800,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:55:00+05:30,2.95,3.7,1.55,1.95,142905300,41205975,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:50:00+05:30,7.8,10.35,2.3,2.95,124004925,39573600,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:45:00+05:30,7.3,18.9,4.75,7.75,159000600,31284150,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:40:00+05:30,7.15,9.6,5.5,7.35,84336600,36671775,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:35:00+05:30,9.45,10.25,5.1,7.1,96359550,34923225,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:30:00+05:30,20.8,20.9,7.75,9.4,76688325,29276325,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:25:00+05:30,24.95,29.15,16.8,20.8,51917325,19668450,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:20:00+05:30,43.7,56.5,24.45,25.05,32053800,15318225,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:15:00+05:30,39.0,49.2,32.8,43.7,26464725,13031700,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:10:00+05:30,32.6,54.75,32.15,39.05,31417275,12231525,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:05:00+05:30,30.15,36.9,26.8,32.65,22849800,14158650,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T14:00:00+05:30,43.55,46.85,30.0,30.15,23569200,12720225,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:55:00+05:30,56.45,59.95,42.0,43.6,14716650,11180925,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:50:00+05:30,45.95,58.8,42.55,56.3,13698900,10759350,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:45:00+05:30,47.75,58.7,40.05,46.0,20763900,10537800,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:40:00+05:30,53.1,55.9,37.0,47.75,18324750,10803975,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:35:00+05:30,52.0,58.8,43.65,53.05,20875800,9847050,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:30:00+05:30,67.65,69.6,48.1,52.2,14345100,8494425,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:25:00+05:30,77.1,81.2,66.0,67.65,5111400,7266300,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:20:00+05:30,88.0,91.3,73.2,77.75,5032200,7094850,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:15:00+05:30,84.7,93.1,82.1,87.8,4226775,6802875,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:10:00+05:30,90.45,100.0,81.55,84.75,9335700,7496400,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:05:00+05:30,80.0,104.8,69.2,90.5,10264200,7982925,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T13:00:00+05:30,75.6,88.15,69.25,80.4,9556275,7744575,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:55:00+05:30,78.3,82.4,67.6,75.55,6976725,7981725,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:50:00+05:30,80.9,86.0,73.1,78.65,5018250,7948575,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:45:00+05:30,89.95,92.9,77.45,80.95,6555150,7937775,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:40:00+05:30,92.2,101.0,79.7,89.7,14848575,8191875,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:35:00+05:30,69.7,96.3,65.8,92.1,13643925,8310825,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:30:00+05:30,79.25,80.0,67.45,69.95,12159525,9973350,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:25:00+05:30,52.1,81.0,51.75,79.1,20455125,12463800,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:20:00+05:30,58.2,65.7,50.6,52.25,11928375,13100475,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:15:00+05:30,63.05,69.45,53.95,58.2,12835200,12682650,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:10:00+05:30,61.7,72.75,58.0,63.2,21783525,12080925,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:05:00+05:30,42.95,65.8,42.9,61.75,29075325,16386825,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T12:00:00+05:30,40.35,44.85,35.5,43.0,18007875,15934350,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:55:00+05:30,45.75,48.85,38.4,40.3,18766950,15080625,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:50:00+05:30,51.5,56.3,44.35,45.75,10323750,14858250,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:45:00+05:30,49.0,62.4,46.35,51.5,17037975,14279175,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:40:00+05:30,47.15,52.4,41.3,48.85,16542975,14486625,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:35:00+05:30,56.55,57.75,46.55,47.05,13247325,13420350,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:30:00+05:30,55.85,67.0,54.3,56.65,14907000,13192725,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:25:00+05:30,56.65,70.8,54.3,55.8,23947200,13098975,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:20:00+05:30,52.75,59.5,48.65,56.65,24004725,14774325,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:15:00+05:30,36.45,57.6,36.2,52.7,37120875,14966175,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:10:00+05:30,40.9,47.9,35.0,36.5,28466175,16103250,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:05:00+05:30,25.65,45.0,24.85,40.95,32190600,16279050,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T11:00:00+05:30,24.9,27.9,23.5,25.65,19097550,18538575,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:55:00+05:30,24.45,26.2,18.05,24.95,14722125,16832850,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:50:00+05:30,22.85,28.0,22.55,24.4,15945075,16963500,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:45:00+05:30,19.95,23.2,14.25,22.85,23704800,16352025,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:40:00+05:30,27.05,29.2,19.9,19.95,19599075,16762125,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:35:00+05:30,24.45,30.75,22.55,27.0,13765725,15759150,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:30:00+05:30,26.85,30.95,24.0,24.4,14699850,15362025,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:25:00+05:30,32.6,34.85,24.95,26.8,17318700,14832750,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:20:00+05:30,39.7,50.0,32.2,32.6,24418950,14975925,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:15:00+05:30,34.65,46.4,31.2,39.7,23937375,13883250,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:10:00+05:30,33.5,37.45,28.6,34.65,18044250,14874000,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:05:00+05:30,34.65,45.0,32.5,33.45,25220475,14742600,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T10:00:00+05:30,22.25,43.9,17.7,34.7,39816150,12809625,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:55:00+05:30,19.75,24.95,19.35,22.3,18346200,14240400,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:50:00+05:30,17.85,21.9,15.9,19.75,15314550,14164350,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:45:00+05:30,20.0,23.6,14.25,18.0,21025350,13748475,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:40:00+05:30,16.3,21.6,11.45,20.05,22781400,13961850,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:35:00+05:30,9.2,17.25,8.05,16.3,13097475,13920600,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:30:00+05:30,9.1,9.9,8.4,9.25,9521250,13206000,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:25:00+05:30,8.5,11.0,7.85,9.1,8912400,12349875,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:20:00+05:30,10.85,10.95,8.1,8.55,10841925,12024900,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T09:15:00+05:30,16.95,24.9,10.5,10.9,15960675,10921875,NSE_FO|42686|14-10-2025,25150.0,PE
2025-10-14T15:25:00+05:30,0.05,0.05,0.05,0.05,3186300,22826475,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T15:20:00+05:30,0.1,0.1,0.05,0.05,12116850,28794225,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T15:15:00+05:30,0.1,0.15,0.05,0.1,24486450,29939850,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T15:10:00+05:30,0.15,0.2,0.05,0.05,26586375,33537000,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T15:05:00+05:30,0.2,0.2,0.15,0.15,30497775,37328775,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T15:00:00+05:30,1.2,1.45,0.15,0.15,140977950,44835900,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:55:00+05:30,2.45,3.9,0.7,1.2,206584575,51738750,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:50:00+05:30,2.15,3.4,1.8,2.5,124455225,52321650,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:45:00+05:30,7.05,11.1,1.75,2.1,177646050,45114450,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:40:00+05:30,9.9,12.35,5.65,7.05,107605875,46402500,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:35:00+05:30,9.75,18.75,8.15,9.95,142894500,44500350,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:30:00+05:30,4.2,13.2,4.2,9.7,104204850,41617350,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:25:00+05:30,5.25,6.4,3.4,4.25,72421875,40608075,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:20:00+05:30,2.55,5.45,1.9,5.25,49327500,38708025,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:15:00+05:30,4.25,5.0,2.25,2.55,45216000,40509000,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:10:00+05:30,5.95,6.05,3.6,4.3,45841050,41021925,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:05:00+05:30,6.95,8.2,5.1,5.85,38961675,40816950,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T14:00:00+05:30,5.7,7.2,3.9,6.95,43888125,40760175,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:55:00+05:30,4.2,6.4,4.0,5.75,32703600,40484025,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:50:00+05:30,7.15,7.7,3.8,4.2,40110375,40266600,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:45:00+05:30,6.9,9.0,5.35,7.15,51067500,40750800,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:40:00+05:30,8.3,12.4,6.8,6.9,39902100,39317775,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:35:00+05:30,10.2,12.2,7.55,8.35,40613400,38330775,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:30:00+05:30,8.05,11.85,7.7,10.2,35313900,38728500,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:25:00+05:30,7.2,8.4,6.65,8.05,11829900,36978750,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:20:00+05:30,6.1,7.8,5.7,7.25,13604250,36904125,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:15:00+05:30,6.55,6.9,5.7,6.1,10304100,37333200,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:10:00+05:30,6.7,7.85,5.6,6.6,17211900,37078200,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:05:00+05:30,7.8,9.35,5.35,6.7,23523225,37688025,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T13:00:00+05:30,7.6,8.4,6.6,7.85,13591125,37630200,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:55:00+05:30,8.25,8.9,7.1,7.6,14826075,38194050,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:50:00+05:30,8.0,8.95,7.75,8.3,9831075,38217675,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:45:00+05:30,6.9,8.6,6.85,8.0,13625250,38161050,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:40:00+05:30,7.5,8.45,6.5,6.9,28753800,39106125,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:35:00+05:30,9.55,10.4,7.2,7.55,19247925,38211300,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:30:00+05:30,9.0,9.95,9.0,9.55,16419450,39183375,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:25:00+05:30,14.2,14.25,9.0,9.0,23718300,39633600,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:20:00+05:30,13.9,14.7,11.7,14.15,13870575,39293400,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:15:00+05:30,15.95,16.0,12.75,13.9,18547500,39384900,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:10:00+05:30,16.5,17.15,14.35,15.95,19510875,37406550,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:05:00+05:30,25.2,25.2,15.45,16.45,30527700,37428600,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T12:00:00+05:30,26.9,28.95,24.75,25.2,18107025,38185650,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:55:00+05:30,25.9,29.4,23.5,26.9,19297350,36481350,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:50:00+05:30,24.6,26.9,22.9,26.0,9565725,36055050,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:45:00+05:30,26.2,26.6,20.15,24.55,15569925,35920950,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:40:00+05:30,27.05,28.3,24.05,26.2,14343450,35552625,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:35:00+05:30,26.25,27.8,25.3,27.05,12868425,35460750,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:30:00+05:30,26.45,26.75,22.4,26.35,13785000,34948125,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:25:00+05:30,24.1,26.5,21.55,26.35,20625600,34401075,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:20:00+05:30,27.1,28.75,22.8,24.1,19583400,34238175,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:15:00+05:30,38.8,39.0,25.8,27.05,28000425,32189775,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:10:00+05:30,38.45,40.25,34.4,38.8,21498225,30450900,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:05:00+05:30,46.9,48.8,35.75,38.6,24554475,28937475,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T11:00:00+05:30,52.4,53.7,44.0,46.9,16749525,26342625,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:55:00+05:30,55.25,61.15,50.5,52.55,11799600,25425450,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:50:00+05:30,58.85,59.3,51.65,55.45,14055450,24906900,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:45:00+05:30,68.0,79.9,58.2,58.85,25920000,23554350,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:40:00+05:30,60.6,68.8,56.0,68.0,17419200,25369725,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:35:00+05:30,64.3,68.15,55.25,60.75,14429775,26129700,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:30:00+05:30,62.7,68.15,57.7,64.45,17248125,26424825,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:25:00+05:30,59.8,66.35,57.45,62.5,20938425,26158125,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:20:00+05:30,55.0,60.65,46.45,60.0,21961875,26163750,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:15:00+05:30,62.0,65.5,51.15,55.1,17560800,24220650,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:10:00+05:30,61.0,68.4,58.3,62.05,16958100,22404825,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:05:00+05:30,59.05,63.4,51.1,61.2,18037350,22203375,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T10:00:00+05:30,73.0,81.55,53.5,59.2,28332225,18858000,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:55:00+05:30,82.3,83.3,69.05,73.0,13403175,16715025,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:50:00+05:30,87.3,90.9,78.9,82.65,8737950,14455725,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:45:00+05:30,84.05,94.0,78.5,87.25,12579750,13323750,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:40:00+05:30,89.05,105.4,81.0,84.15,15024375,11714175,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:35:00+05:30,115.55,123.55,87.15,89.3,10032600,10426275,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:30:00+05:30,121.35,126.75,114.0,116.0,4858050,9957825,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:25:00+05:30,127.2,131.3,113.0,121.6,9980175,10011750,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:20:00+05:30,123.25,133.0,120.0,127.6,10475175,9967125,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T09:15:00+05:30,86.75,127.55,82.55,122.85,18603675,10199175,NSE_FO|42687|14-10-2025,25200.0,CE
2025-10-14T15:25:00+05:30,54.15,54.55,52.95,54.2,6561450,7567575,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T15:20:00+05:30,51.8,54.7,50.45,54.25,11290575,8531475,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T15:15:00+05:30,52.3,54.85,44.4,51.8,20333775,9326775,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T15:10:00+05:30,45.45,58.05,45.3,52.25,26960175,10760175,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T15:05:00+05:30,42.35,47.9,38.15,45.3,35445000,12244350,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T15:00:00+05:30,29.0,44.8,26.2,42.45,50119125,15093300,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:55:00+05:30,29.5,35.0,18.9,29.05,52474725,15729975,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:50:00+05:30,41.7,47.0,25.7,29.5,31896900,13380975,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:45:00+05:30,31.25,58.0,23.1,41.75,63378300,12219075,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:40:00+05:30,28.1,35.75,23.55,31.35,43782150,18489075,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:35:00+05:30,34.35,36.3,20.3,28.05,60281625,18713550,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:30:00+05:30,56.95,56.95,29.3,34.5,28737225,13527750,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:25:00+05:30,61.65,67.8,48.8,57.0,15712425,9120900,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:20:00+05:30,86.8,101.5,60.65,61.5,10502625,8313450,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:15:00+05:30,78.9,93.0,71.0,86.65,10176825,8294775,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:10:00+05:30,70.25,96.5,69.65,79.2,10231875,7863525,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:05:00+05:30,66.6,76.15,61.65,70.3,7493550,8754750,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T14:00:00+05:30,82.9,88.3,66.6,66.7,7902900,8174325,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:55:00+05:30,98.8,102.3,80.45,82.95,5186625,7693950,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:50:00+05:30,84.4,102.0,80.4,98.9,5849325,7606350,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:45:00+05:30,86.6,99.6,76.8,84.45,8674050,7947450,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:40:00+05:30,92.15,95.25,71.4,86.65,7444500,7983150,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:35:00+05:30,90.0,99.0,80.1,91.95,9388275,7773600,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:30:00+05:30,107.8,110.4,85.0,90.1,6624975,7269075,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:25:00+05:30,119.25,123.8,106.1,108.15,2590350,7106625,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:20:00+05:30,131.2,135.0,114.2,119.65,2893200,7076475,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:15:00+05:30,128.0,137.0,124.65,131.5,2259975,7044600,NSE_FO|42690|14-10-2025,25200.0,PE
2025-10-14T13:10:00+05:30,133.8,143.85,123.35,127.7,4314675,7106475,NSE_FO|42690|14-10-2025,25200.0,PE
