timestamp,open,high,low,close,volume,oi,datetime,date,instrument_type,strike_price,instrument_key,trading_day,is_expired
2025-10-08T14:45:00+05:30,110.0,116.1,106.1,112.35,3905175,8483925,2025-10-08 14:45:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T14:50:00+05:30,91.65,93.6,82.2,93.3,6033750,11483175,2025-10-08 14:50:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T14:50:00+05:30,112.35,126.2,108.65,110.15,7880400,7935150,2025-10-08 14:50:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T14:55:00+05:30,93.2,93.2,85.2,85.3,2997600,11517450,2025-10-08 14:55:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T14:55:00+05:30,110.35,119.7,110.35,119.7,3370125,7841250,2025-10-08 14:55:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T15:00:00+05:30,85.55,89.0,79.0,86.35,4695825,11631600,2025-10-08 15:00:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T15:00:00+05:30,119.45,124.35,113.55,114.25,5299125,7598475,2025-10-08 15:00:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T15:05:00+05:30,86.5,88.7,81.6,82.05,2877600,11464125,2025-10-08 15:05:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T15:05:00+05:30,114.4,120.55,112.15,120.55,2890650,7331775,2025-10-08 15:05:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T15:10:00+05:30,81.9,84.1,72.5,75.95,4947975,11428350,2025-10-08 15:10:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T15:10:00+05:30,120.5,131.3,118.7,127.05,5837400,6495075,2025-10-08 15:10:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T15:15:00+05:30,75.9,83.5,75.9,82.65,3658650,11211525,2025-10-08 15:15:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T15:15:00+05:30,127.15,127.55,115.2,116.5,3216450,6073575,2025-10-08 15:15:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T15:20:00+05:30,82.85,84.5,79.25,80.0,2947050,10456425,2025-10-08 15:20:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T15:20:00+05:30,116.5,120.65,114.0,120.25,2049225,5541900,2025-10-08 15:20:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-08T15:25:00+05:30,80.15,83.6,79.7,82.8,3871425,9578700,2025-10-08 15:25:00+05:30,2025-10-08,CE,25100,NSE_FO|42679|14-10-2025,2025-10-08,True
2025-10-08T15:25:00+05:30,120.2,123.6,118.2,123.0,2443125,4841025,2025-10-08 15:25:00+05:30,2025-10-08,PE,25100,NSE_FO|42684|14-10-2025,2025-10-08,True
2025-10-09T09:15:00+05:30,115.0,130.6,111.0,118.8,5452200,4109025,2025-10-09 09:15:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:15:00+05:30,83.0,96.0,74.0,86.95,9849525,4557675,2025-10-09 09:15:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:20:00+05:30,118.7,150.0,118.25,148.35,8210250,4394925,2025-10-09 09:20:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:20:00+05:30,86.9,86.95,65.05,65.2,6613500,5674575,2025-10-09 09:20:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:25:00+05:30,148.55,152.35,139.25,149.95,3361575,4412775,2025-10-09 09:25:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:25:00+05:30,65.2,69.85,62.7,62.9,3414975,6025425,2025-10-09 09:25:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:30:00+05:30,149.65,156.0,134.5,137.65,3476325,4288650,2025-10-09 09:30:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:30:00+05:30,62.9,71.75,60.6,70.0,4829400,6179475,2025-10-09 09:30:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:35:00+05:30,137.35,145.0,124.7,141.15,3766875,4433325,2025-10-09 09:35:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:35:00+05:30,70.0,77.0,65.45,68.1,5976000,6395175,2025-10-09 09:35:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:40:00+05:30,140.8,143.8,121.5,123.45,2806500,4429350,2025-10-09 09:40:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:40:00+05:30,68.05,81.4,66.85,79.0,5404650,6508125,2025-10-09 09:40:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:45:00+05:30,123.45,132.35,116.55,119.2,3529800,4631850,2025-10-09 09:45:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:45:00+05:30,78.9,84.8,72.55,83.35,7809750,7011825,2025-10-09 09:45:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:50:00+05:30,118.9,121.15,106.85,120.2,3639075,4976100,2025-10-09 09:50:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:50:00+05:30,83.5,92.55,79.55,80.4,9019500,6982800,2025-10-09 09:50:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T09:55:00+05:30,120.1,123.25,113.65,114.15,2252250,5180700,2025-10-09 09:55:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T09:55:00+05:30,80.3,86.9,78.6,86.25,4533825,7486050,2025-10-09 09:55:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:00:00+05:30,114.2,123.0,106.25,120.6,2895225,5513400,2025-10-09 10:00:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:00:00+05:30,86.3,93.7,76.65,80.9,5834325,7450575,2025-10-09 10:00:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:05:00+05:30,120.75,122.75,110.8,115.35,2091075,5572725,2025-10-09 10:05:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:05:00+05:30,81.1,89.65,79.55,85.5,3929025,7743600,2025-10-09 10:05:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:10:00+05:30,115.45,117.85,104.65,113.2,2856225,5827425,2025-10-09 10:10:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:10:00+05:30,85.25,94.2,83.0,85.75,6512175,7139550,2025-10-09 10:10:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:15:00+05:30,113.25,123.0,109.1,120.15,2831250,6238800,2025-10-09 10:15:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:15:00+05:30,85.55,90.85,79.3,81.7,4274325,7309650,2025-10-09 10:15:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:20:00+05:30,120.35,132.75,115.05,130.25,4033650,6239100,2025-10-09 10:20:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:20:00+05:30,81.85,86.35,71.1,72.85,4894275,6791475,2025-10-09 10:20:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:25:00+05:30,130.65,137.75,126.1,132.35,3758400,5956725,2025-10-09 10:25:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:25:00+05:30,72.8,76.45,66.4,68.95,3985875,6927225,2025-10-09 10:25:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:30:00+05:30,132.45,140.8,131.75,137.9,2588925,5874225,2025-10-09 10:30:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:30:00+05:30,68.95,70.85,65.2,66.6,2283675,6984825,2025-10-09 10:30:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:35:00+05:30,137.9,155.0,136.5,144.3,3566775,5096700,2025-10-09 10:35:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:35:00+05:30,66.35,67.45,57.8,61.4,3772800,7062900,2025-10-09 10:35:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:40:00+05:30,144.3,148.5,138.05,148.05,1739475,4972650,2025-10-09 10:40:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:40:00+05:30,61.25,64.15,59.5,60.0,2695725,7485825,2025-10-09 10:40:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:45:00+05:30,148.15,150.55,142.65,143.6,1450425,4928400,2025-10-09 10:45:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:45:00+05:30,60.15,62.55,58.8,62.15,1859250,7659375,2025-10-09 10:45:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:50:00+05:30,143.8,145.8,127.6,137.45,2059875,4713225,2025-10-09 10:50:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:50:00+05:30,62.15,68.45,61.1,62.65,4484175,8095050,2025-10-09 10:50:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T10:55:00+05:30,137.4,150.5,133.35,149.4,1803000,4738800,2025-10-09 10:55:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T10:55:00+05:30,62.55,65.5,55.55,57.15,3095250,8120400,2025-10-09 10:55:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:00:00+05:30,149.25,166.05,148.9,159.75,3421125,4301625,2025-10-09 11:00:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:00:00+05:30,57.15,57.25,49.3,51.15,4233450,7679550,2025-10-09 11:00:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:05:00+05:30,160.05,192.0,158.3,190.7,2948550,3645450,2025-10-09 11:05:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:05:00+05:30,51.1,52.1,41.8,42.2,3882150,7729275,2025-10-09 11:05:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:10:00+05:30,190.7,196.0,181.2,189.95,1670100,3401700,2025-10-09 11:10:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:10:00+05:30,42.2,44.1,40.4,41.5,2599050,7805025,2025-10-09 11:10:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:15:00+05:30,190.05,191.25,172.6,177.2,1044300,3169650,2025-10-09 11:15:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:15:00+05:30,41.5,45.15,41.05,44.25,1767000,8051700,2025-10-09 11:15:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:20:00+05:30,177.05,183.15,174.05,180.35,651825,3186750,2025-10-09 11:20:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:20:00+05:30,44.35,45.25,42.75,43.3,1262850,8040000,2025-10-09 11:20:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:25:00+05:30,180.5,187.55,175.2,186.5,678150,3141300,2025-10-09 11:25:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:25:00+05:30,43.2,45.15,41.2,42.15,1254000,8045475,2025-10-09 11:25:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:30:00+05:30,186.85,197.2,179.9,196.5,793350,3013650,2025-10-09 11:30:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:30:00+05:30,42.15,44.35,39.7,39.9,1413900,8075250,2025-10-09 11:30:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:35:00+05:30,196.8,211.0,196.5,203.7,1356825,2904600,2025-10-09 11:35:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:35:00+05:30,39.85,39.85,36.35,38.0,2064225,7965900,2025-10-09 11:35:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:40:00+05:30,203.6,206.65,190.95,195.25,582525,2731125,2025-10-09 11:40:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:40:00+05:30,38.05,41.3,37.4,40.65,1336725,7950600,2025-10-09 11:40:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:45:00+05:30,195.2,204.7,191.05,201.55,493500,2731200,2025-10-09 11:45:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:45:00+05:30,40.65,41.4,37.8,38.75,1258875,7794600,2025-10-09 11:45:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:50:00+05:30,201.25,201.55,182.6,188.0,516675,2687550,2025-10-09 11:50:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:50:00+05:30,38.8,43.65,38.7,42.6,1515750,7782825,2025-10-09 11:50:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T11:55:00+05:30,188.0,188.2,179.3,183.6,417600,2643150,2025-10-09 11:55:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T11:55:00+05:30,42.55,45.8,42.35,44.6,1910400,7860375,2025-10-09 11:55:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:00:00+05:30,183.75,192.0,176.9,179.55,497100,2629950,2025-10-09 12:00:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:00:00+05:30,44.6,46.25,41.45,45.5,1552050,7909500,2025-10-09 12:00:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:05:00+05:30,179.5,179.8,167.6,175.6,543300,2591925,2025-10-09 12:05:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:05:00+05:30,45.5,49.95,45.4,47.0,2426325,7967400,2025-10-09 12:05:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:10:00+05:30,175.0,185.0,174.25,182.5,414825,2585475,2025-10-09 12:10:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:10:00+05:30,47.0,47.45,43.1,44.3,1254075,7679775,2025-10-09 12:10:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:15:00+05:30,182.85,197.65,182.35,194.9,710325,2595825,2025-10-09 12:15:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:15:00+05:30,44.25,44.35,38.4,39.8,1975275,7723800,2025-10-09 12:15:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:20:00+05:30,194.5,199.3,190.4,193.8,343875,2586750,2025-10-09 12:20:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:20:00+05:30,39.8,41.1,38.35,40.3,852750,7835175,2025-10-09 12:20:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:25:00+05:30,192.95,195.0,180.15,184.7,366075,2534475,2025-10-09 12:25:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:25:00+05:30,40.3,44.25,39.9,42.3,1256100,7841550,2025-10-09 12:25:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:30:00+05:30,184.6,186.9,177.6,183.95,352050,2540325,2025-10-09 12:30:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:30:00+05:30,42.3,44.8,41.75,42.8,1090650,7806075,2025-10-09 12:30:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:35:00+05:30,184.25,189.2,176.5,179.3,379200,2545725,2025-10-09 12:35:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:35:00+05:30,42.95,45.5,41.35,44.9,1070400,7763325,2025-10-09 12:35:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:40:00+05:30,179.35,182.1,170.2,177.35,446550,2541750,2025-10-09 12:40:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:40:00+05:30,44.9,48.15,43.15,44.45,1898550,7740900,2025-10-09 12:40:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:45:00+05:30,177.8,186.85,172.35,186.85,337875,2546850,2025-10-09 12:45:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:45:00+05:30,44.35,46.9,41.6,41.6,1059675,7803825,2025-10-09 12:45:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:50:00+05:30,186.4,188.75,174.25,176.55,405225,2562825,2025-10-09 12:50:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:50:00+05:30,41.7,46.25,41.2,45.25,970875,7732575,2025-10-09 12:50:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T12:55:00+05:30,176.4,182.15,169.35,170.1,329250,2564400,2025-10-09 12:55:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T12:55:00+05:30,45.35,47.45,42.95,47.1,1134225,7694850,2025-10-09 12:55:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:00:00+05:30,170.3,176.0,160.75,175.65,632550,2544525,2025-10-09 13:00:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:00:00+05:30,47.1,48.45,44.7,44.7,1385100,7704225,2025-10-09 13:00:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:05:00+05:30,175.8,178.3,170.4,172.8,298800,2565750,2025-10-09 13:05:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:05:00+05:30,44.8,46.7,43.35,45.7,907125,7671675,2025-10-09 13:05:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:10:00+05:30,172.4,176.1,167.45,173.15,301125,2564550,2025-10-09 13:10:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:10:00+05:30,45.8,47.55,44.5,45.4,992025,7688175,2025-10-09 13:10:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:15:00+05:30,172.9,183.85,171.45,180.2,443775,2521275,2025-10-09 13:15:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:15:00+05:30,45.5,46.45,41.3,42.95,1312875,7606425,2025-10-09 13:15:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:20:00+05:30,180.25,182.0,172.4,176.0,263925,2515350,2025-10-09 13:20:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:20:00+05:30,42.95,45.05,42.3,44.7,879825,7699200,2025-10-09 13:20:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:25:00+05:30,175.7,187.8,170.2,186.8,435975,2484525,2025-10-09 13:25:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:25:00+05:30,44.65,46.55,39.7,40.5,1330950,7630350,2025-10-09 13:25:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:30:00+05:30,187.05,195.75,183.0,188.7,638250,2454825,2025-10-09 13:30:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:30:00+05:30,40.45,41.45,37.0,39.7,1530150,7702200,2025-10-09 13:30:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:35:00+05:30,188.95,192.35,178.7,183.7,333525,2443125,2025-10-09 13:35:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:35:00+05:30,39.75,42.5,38.55,41.45,1107300,7804125,2025-10-09 13:35:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:40:00+05:30,183.7,188.7,178.55,188.0,286200,2444700,2025-10-09 13:40:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:40:00+05:30,41.3,42.2,39.25,39.6,748425,7781025,2025-10-09 13:40:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:45:00+05:30,187.9,192.15,181.6,185.35,331725,2449275,2025-10-09 13:45:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:45:00+05:30,39.65,41.5,38.15,39.9,967575,7847625,2025-10-09 13:45:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:50:00+05:30,184.9,197.35,182.45,196.6,373050,2492475,2025-10-09 13:50:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:50:00+05:30,39.9,40.8,36.7,36.75,872250,7868325,2025-10-09 13:50:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T13:55:00+05:30,197.1,200.9,189.5,198.65,734625,2503350,2025-10-09 13:55:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T13:55:00+05:30,36.75,38.75,35.55,36.4,1347750,7823400,2025-10-09 13:55:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:00:00+05:30,198.85,202.3,195.45,200.85,503250,2476875,2025-10-09 14:00:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T14:00:00+05:30,36.45,36.95,35.0,35.4,1277850,7816500,2025-10-09 14:00:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:05:00+05:30,201.05,205.45,185.0,189.35,731700,2388300,2025-10-09 14:05:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T14:05:00+05:30,35.4,38.4,34.15,37.6,1660350,8076825,2025-10-09 14:05:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:10:00+05:30,189.35,197.25,174.8,177.3,608850,2273775,2025-10-09 14:10:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T14:10:00+05:30,37.6,41.15,35.6,40.2,1890300,8045250,2025-10-09 14:10:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:15:00+05:30,177.3,181.0,160.5,161.5,696675,2264775,2025-10-09 14:15:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T14:15:00+05:30,40.15,45.5,38.55,44.75,2658450,7835700,2025-10-09 14:15:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:20:00+05:30,161.55,163.35,153.4,158.2,632250,2262675,2025-10-09 14:20:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T14:20:00+05:30,44.85,47.15,43.2,44.75,3349950,7482975,2025-10-09 14:20:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:25:00+05:30,158.0,161.8,148.55,159.65,546975,2267325,2025-10-09 14:25:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
2025-10-09T14:25:00+05:30,44.8,47.65,42.9,43.3,2350650,7406325,2025-10-09 14:25:00+05:30,2025-10-09,PE,25050,NSE_FO|42678|14-10-2025,2025-10-09,True
2025-10-09T14:30:00+05:30,159.4,166.45,152.5,154.1,703200,2253825,2025-10-09 14:30:00+05:30,2025-10-09,CE,25050,NSE_FO|42677|14-10-2025,2025-10-09,True
